9,0.8317301273345947
9,1.0837314128875732
8,6.527126312255859
9,1.0741872787475586
10,2.4947474002838135
8,7.1114723682403564
8,7.791005849838257
8,7.7693750858306885
10,2.410959005355835
10,2.3140289783477783
8,7.324796676635742
8,7.408868312835693
8,7.693862199783325
8,7.6230552196502686
8,7.711320638656616
8,7.809648513793945
8,7.878363370895386
8,7.873958587646484
8,8.062192678451538
9,1.1319046020507812
9,1.0107340812683105
9,1.1032485961914062
9,1.1308116912841797
9,1.1506741046905518
9,1.1769249439239502
9,1.1271893978118896
9,1.1900238990783691
9,1.1051642894744873
9,1.183281421661377
9,1.239170789718628
9,1.380971908569336
11,3.6483054161071777
10,4.369309663772583
11,3.5830771923065186
11,3.795942783355713
10,3.7850027084350586
10,3.8749213218688965
10,4.144813060760498
10,4.022192001342773
10,4.015418767929077
10,4.236271858215332
10,4.111457824707031
10,4.272865533828735
10,4.1061766147613525
10,4.030985116958618
10,4.196040630340576
10,4.221497058868408
12,4.363817453384399
12,4.189410448074341
12,4.324746131896973
11,5.051868438720703
11,4.710693359375
11,4.821955442428589
11,4.585017919540405
11,4.976118564605713
11,4.76807713508606
11,4.719559192657471
11,4.874948024749756
11,4.986708641052246
11,4.884270668029785
11,4.96833872795105
11,4.875240087509155
11,4.583333730697632
13,5.314640522003174
13,5.381612777709961
13,5.619882822036743
12,6.860529661178589
14,3.8053762912750244
12,7.166856288909912
12,6.838943004608154
14,3.762359619140625
12,7.143365859985352
12,6.4994800090789795
12,7.309983015060425
12,7.139928817749023
14,3.6211485862731934
12,7.225120306015015
12,7.243139028549194
12,7.13360595703125
12,7.288086891174316
12,7.368496656417847
12,7.301734447479248
15,4.9019834995269775
15,5.805694818496704
15,5.412128925323486
13,8.780466318130493
13,8.789448976516724
13,8.955399990081787
13,8.756203651428223
13,8.742065906524658
13,8.01559591293335
13,8.518472671508789
13,9.125430345535278
13,8.530712604522705
13,9.19835090637207
13,8.944535970687866
13,9.102276802062988
13,8.794639825820923
14,6.093658208847046
14,6.031332015991211
14,5.963532209396362
14,6.034373044967651
14,6.12303352355957
14,6.158875942230225
14,6.0618062019348145
14,6.170792102813721
14,6.154421329498291
14,6.230051279067993
14,6.152127742767334
14,6.262238025665283
14,6.148376703262329
16,12.75264024734497
16,11.703177690505981
16,12.323384761810303
15,6.609299898147583
15,7.857865810394287
15,7.353050947189331
15,7.6954734325408936
15,7.276142358779907
15,6.820287466049194
15,6.506244421005249
15,7.665045261383057
15,7.830054044723511
15,7.699215412139893
15,7.456012964248657
17,6.235389947891235
15,7.509714126586914
17,6.28621768951416
15,7.676856994628906
17,6.584653377532959
18,6.6161277294158936
18,6.630713224411011
18,6.969761848449707
16,19.43256449699402
16,19.050888299942017
16,19.056097745895386
16,19.540560007095337
16,19.188471794128418
16,19.75282645225525
16,19.478434324264526
19,12.224717378616333
16,19.36105442047119
16,19.768859148025513
16,19.754239320755005
19,12.131377458572388
16,18.88011360168457
16,19.68756079673767
16,19.853505849838257
19,12.54223895072937
17,10.096987247467041
17,9.90636157989502
20,9.545886278152466
17,10.240321159362793
17,10.521040201187134
17,9.805124998092651
17,10.359351634979248
17,10.373899459838867
17,10.187787294387817
20,9.823308229446411
17,10.544619798660278
17,10.332953929901123
17,10.241124868392944
17,10.543906211853027
17,10.524499416351318
20,9.569358825683594
21,7.2790257930755615
21,7.435229778289795
18,10.579580307006836
18,9.520670413970947
21,7.259243965148926
18,10.886843204498291
18,10.733834028244019
18,10.89223599433899
18,11.026914834976196
18,10.986886978149414
18,10.740278482437134
18,11.172118425369263
18,10.986987113952637
18,10.714809894561768
18,10.691741466522217
18,10.801935911178589
22,10.314548015594482
22,10.454195737838745
22,10.041631937026978
19,18.62986469268799
19,18.04366421699524
19,18.017680644989014
19,18.308757781982422
19,18.096933126449585
19,18.93061327934265
19,18.94937038421631
19,18.86036229133606
19,18.5669162273407
19,18.62397074699402
19,19.162315130233765
19,18.88250732421875
19,19.135177850723267
23,14.839133024215698
23,15.096115589141846
23,15.729611158370972
20,14.339679718017578
20,14.477274894714355
24,10.51998496055603
20,14.233491659164429
20,14.321987390518188
20,14.396736860275269
20,13.998138666152954
20,13.95399022102356
24,9.39190936088562
20,14.381176948547363
24,11.025030612945557
20,13.969728946685791
20,14.504485845565796
20,14.317993640899658
20,14.202867031097412
20,14.917200088500977
21,12.676042795181274
21,12.519028186798096
21,10.786434412002563
21,12.087847232818604
21,12.384212970733643
21,12.426204919815063
21,12.743489027023315
21,12.108792304992676
21,12.453878164291382
21,12.693959712982178
21,12.278724908828735
21,12.48931074142456
21,12.840099811553955
22,15.66508150100708
22,15.979273557662964
25,27.47705101966858
22,15.8221914768219
25,27.09816837310791
22,15.175716638565063
22,15.971538305282593
22,16.49531126022339
22,15.924801588058472
22,15.863083362579346
22,16.426180839538574
22,16.3214590549469
25,29.31677222251892
22,16.46323013305664
22,15.962657690048218
22,16.46892476081848
26,13.82591438293457
26,15.104809045791626
26,15.239870309829712
23,23.741175413131714
23,24.666083097457886
23,24.070367097854614
23,23.248389720916748
23,23.90534782409668
23,24.017760038375854
23,24.282161712646484
23,24.061249017715454
23,24.125157833099365
23,24.132550477981567
23,23.152913808822632
23,24.618011713027954
23,23.965988159179688
27,15.969401121139526
27,15.769707918167114
27,16.79047441482544
24,15.823755979537964
24,15.958945035934448
24,16.091837406158447
24,15.971943855285645
24,15.255892992019653
24,15.764378547668457
24,16.28301763534546
24,16.25398349761963
24,15.785017013549805
24,15.898618459701538
24,16.528489589691162
24,15.830529689788818
24,16.20528244972229
28,19.42179584503174
28,19.56235408782959
28,19.50760316848755
29,20.39211416244507
29,19.832744598388672
29,20.290898084640503
25,44.78313970565796
25,44.25584840774536
25,43.80807685852051
25,43.9294273853302
25,43.48061656951904
25,44.43062400817871
25,44.3001172542572
25,43.70055842399597
25,44.45265340805054
25,44.73934769630432
25,45.75236749649048
25,44.639588594436646
25,44.54109311103821
30,21.49149990081787
30,22.241569757461548
30,22.358594179153442
26,22.21875810623169
26,23.36283230781555
26,22.292397499084473
26,22.534061670303345
26,23.522714614868164
26,23.677700519561768
26,21.944721937179565
26,22.901877880096436
26,22.867916107177734
26,22.836100578308105
26,23.383530855178833
26,23.036492109298706
26,23.64889931678772
31,26.31672954559326
31,25.488499641418457
31,27.505282402038574
27,23.624468564987183
27,24.170655250549316
27,23.8884334564209
27,24.3448166847229
27,24.99722957611084
27,23.811474084854126
27,23.57336688041687
27,23.320229291915894
27,24.01594352722168
27,24.150830507278442
27,24.039881944656372
27,24.0781512260437
27,24.49927020072937
32,34.536142110824585
32,36.63378667831421
28,29.46785306930542
32,35.15658164024353
28,29.68860673904419
28,30.47836208343506
28,30.44546914100647
28,29.9951753616333
28,30.972915172576904
28,30.222659826278687
28,29.979366779327393
28,30.90960955619812
28,30.6551673412323
28,30.639782905578613
28,31.094017028808594
28,30.966978788375854
33,31.069475650787354
33,29.92556858062744
33,30.525285720825195
29,30.481750965118408
29,32.505903482437134
29,32.51087737083435
29,31.294594526290894
29,31.284499883651733
29,32.40419912338257
29,32.56270098686218
29,32.68652629852295
29,31.949527740478516
29,32.82665133476257
29,32.218833446502686
29,32.88241791725159
29,32.716134786605835
34,22.473305463790894
34,21.268169403076172
34,22.56093716621399
30,35.08630990982056
30,34.85255193710327
30,35.29298996925354
30,34.398080587387085
30,35.209919929504395
30,35.1657133102417
30,35.215651750564575
30,35.32086968421936
30,35.411754846572876
30,35.11919569969177
30,34.75338864326477
30,34.89361119270325
30,35.597167015075684
35,31.685277462005615
35,31.041521310806274
35,30.77161693572998
31,40.060059785842896
31,40.86074090003967
31,41.774749994277954
31,41.0920627117157
31,40.51412844657898
31,40.438676834106445
36,35.0632004737854
31,40.704758644104004
31,42.22631502151489
31,40.18190264701843
31,42.396450996398926
36,36.547179222106934
31,40.993613481521606
31,41.60613036155701
31,41.623918294906616
36,35.76465201377869
37,34.59573459625244
37,35.91199612617493
37,36.662376403808594
32,55.7013053894043
32,55.4511342048645
32,54.271984577178955
32,52.737205505371094
32,56.397485971450806
32,55.1731231212616
32,54.86388802528381
32,55.67659068107605
32,55.90998363494873
32,55.935670375823975
32,55.737608909606934
32,54.31791567802429
32,56.734898805618286
38,35.88894486427307
38,34.281877756118774
38,33.92956280708313
33,46.40551161766052
33,47.311293601989746
33,46.61221528053284
33,45.64354968070984
33,46.491820335388184
33,47.13950705528259
33,47.215264081954956
33,47.368587493896484
33,47.1104576587677
33,47.14845108985901
33,47.982736349105835
39,37.0483193397522
33,47.361185789108276
39,35.44115376472473
33,45.99692177772522
39,38.273871183395386
34,34.955970287323
34,35.1050238609314
34,35.32792592048645
34,35.440624475479126
34,33.558276653289795
34,34.30527114868164
34,35.34764838218689
34,34.30274677276611
34,35.484264612197876
40,31.400898218154907
34,36.19752025604248
40,32.19223213195801
34,34.73625683784485
34,35.5524799823761
34,35.529967069625854
40,32.899532079696655
41,42.82125687599182
35,48.89456081390381
35,50.086530923843384
41,43.953004598617554
35,49.599276542663574
35,50.32868027687073
35,50.2432427406311
35,50.45582127571106
35,48.92894625663757
35,50.011504888534546
35,50.154301166534424
35,49.17847466468811
35,49.421616077423096
35,49.61728811264038
41,43.73164415359497
35,50.690309047698975
42,40.34766745567322
42,39.393261194229126
42,40.762194871902466
36,54.35271453857422
36,55.54645085334778
36,54.42315053939819
36,54.214266538619995
36,55.088261127471924
36,55.05312371253967
36,55.77099871635437
36,55.674854040145874
36,55.38406682014465
36,56.18522119522095
36,54.4526903629303
36,55.53112530708313
36,55.49626588821411
43,47.81714224815369
43,47.757124185562134
43,47.423662424087524
37,54.391058683395386
37,53.236767292022705
37,54.89080786705017
37,54.6331787109375
37,55.23629593849182
37,53.930068254470825
37,54.768917083740234
37,54.326510429382324
37,54.61852169036865
37,55.223371267318726
37,54.55893135070801
37,52.70134925842285
37,53.171355962753296
44,49.79992747306824
44,50.38332986831665
44,49.34047174453735
38,53.431355714797974
38,54.35998344421387
38,51.79375672340393
38,52.47270584106445
38,53.903865814208984
38,54.08508777618408
38,53.98417091369629
38,53.79423213005066
38,54.47439360618591
38,54.52018928527832
38,54.191306352615356
38,55.0241539478302
38,54.7189724445343
45,38.76655626296997
45,39.975908517837524
45,40.8789598941803
39,59.520564556121826
39,58.41834902763367
39,59.43287205696106
39,58.708585023880005
39,60.191267013549805
39,58.27291750907898
39,59.622990131378174
39,58.849836111068726
39,59.419134855270386
46,53.66231369972229
39,59.40011787414551
46,52.9718804359436
39,59.66753363609314
39,59.795188665390015
39,59.54633903503418
46,53.19609308242798
40,50.37952661514282
40,50.74715971946716
40,50.38334250450134
40,49.64063763618469
40,51.131378412246704
40,50.851282835006714
40,50.0023238658905
40,49.89114236831665
40,51.5501503944397
40,48.9701030254364
40,50.21557378768921
40,50.69067621231079
47,53.29828667640686
47,52.85939621925354
40,51.242223501205444
47,51.63990306854248
41,44.0626904964447
41,46.35892367362976
41,64.2473714351654
41,64.48555827140808
41,63.43723917007446
41,63.35721206665039
41,64.41877007484436
48,55.82415223121643
41,64.96353244781494
48,57.471996784210205
41,64.20113277435303
41,64.50334882736206
41,64.52003312110901
41,64.59564232826233
48,55.39983558654785
41,65.31242632865906
42,42.37515568733215
42,41.838449001312256
42,61.79919672012329
42,63.096325397491455
42,62.82684779167175
42,61.73125243186951
42,63.47743058204651
42,63.598949909210205
42,62.67355179786682
42,62.51059150695801
42,63.653499603271484
49,69.51955652236938
42,63.62237071990967
49,70.26411199569702
42,63.404314279556274
43,50.49694299697876
43,50.14018774032593
49,70.1739251613617
44,49.34182667732239
44,48.16471004486084
43,72.0972044467926
43,72.95221877098083
43,72.41876673698425
43,72.91546702384949
43,73.67810726165771
43,72.27079486846924
43,73.53039264678955
50,69.89726448059082
50,70.14755249023438
43,73.45394921302795
43,73.64613628387451
43,74.02551341056824
50,69.13556051254272
43,73.44108843803406
45,40.8308048248291
45,42.15245532989502
44,73.0124294757843
44,73.4814064502716
44,73.91144752502441
44,73.50007724761963
44,73.10991144180298
51,72.40597605705261
44,74.4999897480011
44,75.48664140701294
44,71.90495872497559
51,73.08559370040894
44,74.10049891471863
44,73.33007454872131
46,54.81890153884888
51,73.21544456481934
44,73.55778479576111
46,54.65293884277344
45,59.03456354141235
45,59.37203407287598
45,59.62070298194885
45,60.080909729003906
45,59.423600912094116
47,50.73696446418762
45,59.70652174949646
45,58.44536113739014
45,59.296788454055786
47,51.10123324394226
45,58.97512865066528
52,64.12405681610107
45,59.812949657440186
52,64.50925374031067
45,59.24543786048889
52,63.824111461639404
48,60.57232117652893
48,58.799193382263184
46,77.60794425010681
46,80.11395525932312
46,80.19262528419495
46,78.69128775596619
53,69.28388667106628
46,80.46689486503601
53,68.71176195144653
46,79.47504997253418
46,80.06477808952332
46,78.79372930526733
53,68.71406483650208
46,77.79210162162781
46,79.82783365249634
46,78.87732362747192
49,66.99540734291077
49,69.22560787200928
54,59.31035852432251
54,61.01928210258484
54,59.81289625167847
47,75.9503960609436
47,75.32126641273499
47,76.36663222312927
47,76.4995493888855
47,75.55684757232666
47,75.61087369918823
47,75.55474138259888
47,75.62206029891968
47,76.7612361907959
47,76.59029579162598
47,76.30507802963257
50,71.72305560112
50,72.48706603050232
55,86.16186261177063
55,85.47034931182861
55,85.70407748222351
48,82.34701943397522
48,84.52755451202393
48,85.55090737342834
48,85.84949946403503
48,84.98064231872559
48,83.83905076980591
48,84.97563314437866
48,86.3595380783081
48,85.35496139526367
48,85.52921104431152
48,85.16502141952515
51,69.26477813720703
51,71.28792095184326
56,85.4559895992279
56,85.66559481620789
56,86.17526340484619
49,102.35247874259949
49,101.72735023498535
49,101.69216299057007
49,102.04977250099182
52,66.24018931388855
49,101.09643530845642
52,66.01293182373047
49,102.06432247161865
49,103.0405023097992
49,102.25471544265747
49,101.08283066749573
49,103.5222897529602
49,103.05296397209167
57,75.75908851623535
57,78.02686047554016
57,76.87705326080322
53,66.36707091331482
53,67.30339479446411
50,104.10200452804565
50,102.4797580242157
50,103.86968994140625
50,102.8296320438385
50,105.10753560066223
50,102.77312731742859
50,104.29149961471558
50,106.32836627960205
50,104.10054683685303
50,105.25465130805969
50,105.50596857070923
54,63.19287848472595
54,64.14459133148193
58,100.58509540557861
58,101.81927466392517
58,102.47280955314636
51,104.54953670501709
51,104.23526620864868
51,104.71175479888916
51,105.69137382507324
51,106.14004039764404
51,105.47213697433472
55,84.88458299636841
55,84.41724824905396
51,105.66494274139404
51,105.35748052597046
51,105.86290216445923
51,105.61583518981934
51,106.0034990310669
59,84.09362196922302
59,82.18059611320496
59,81.00270867347717
52,95.69603514671326
56,86.92600297927856
52,96.41921734809875
52,96.26620578765869
56,87.37725234031677
52,95.72362494468689
52,96.7713074684143
52,98.08799815177917
52,96.58284091949463
52,96.773273229599
52,97.20816397666931
60,93.76088738441467
52,97.71323776245117
52,97.40254712104797
60,94.6897542476654
60,94.8187689781189
57,78.04312658309937
57,78.2595431804657
53,99.20691299438477
53,99.34226298332214
53,101.54899382591248
53,99.36608695983887
53,99.3971221446991
53,99.78545665740967
53,98.42209458351135
53,100.06034731864929
53,99.58939290046692
53,99.88204908370972
53,100.79576754570007
61,118.0412347316742
61,116.29490160942078
61,117.3748869895935
58,97.07474970817566
58,101.0294897556305
54,90.39204335212708
54,91.43600940704346
54,90.42649841308594
54,91.53998303413391
54,91.70825910568237
54,91.68119192123413
54,90.22852420806885
54,91.372629404068
54,93.02193450927734
54,90.99384713172913
54,90.77037477493286
62,104.47007298469543
62,106.51276874542236
62,104.18741512298584
59,83.05438947677612
59,80.98001956939697
55,124.29127216339111
55,124.4823989868164
55,123.40796327590942
55,123.6216413974762
55,124.60079097747803
55,122.78461050987244
55,122.72953200340271
55,125.8897397518158
55,124.27738976478577
55,125.47703075408936
55,126.14957070350647
60,98.04281401634216
60,97.87534642219543
63,129.19645357131958
63,126.43030214309692
63,130.4506711959839
56,126.49275231361389
56,127.06826996803284
56,127.3951530456543
56,126.63177633285522
56,128.24755215644836
56,126.9170880317688
56,126.68245029449463
56,126.43072271347046
56,128.8640341758728
56,128.56936979293823
56,129.0879786014557
61,116.53892111778259
61,116.09742712974548
64,127.35869431495667
64,127.12475180625916
64,128.16670107841492
57,115.02923798561096
57,113.88612651824951
57,114.20700287818909
57,114.76602506637573
57,115.45858883857727
57,115.3637444972992
57,114.63697695732117
57,115.98490929603577
57,114.32120633125305
62,104.72590732574463
62,105.75480461120605
57,115.10619258880615
57,115.40851378440857
65,107.48220324516296
65,108.31020069122314
65,109.41633915901184
58,148.256694316864
58,147.42848706245422
63,127.83552980422974
58,147.23064970970154
58,147.54350090026855
58,146.63377833366394
63,127.65185952186584
58,148.14403200149536
58,146.23767471313477
58,146.78533363342285
58,147.45352482795715
58,148.772953748703
58,148.39679265022278
66,136.58898425102234
66,135.51527094841003
66,136.20044469833374
59,120.95999646186829
59,120.83300518989563
59,120.00809669494629
59,119.56256461143494
59,119.36659669876099
64,126.51085805892944
59,120.61023807525635
59,120.64620304107666
64,126.93707633018494
59,120.50348019599915
59,120.66618466377258
67,110.0659384727478
59,120.78305697441101
59,121.26915264129639
67,107.52860021591187
67,110.4073235988617
65,107.97396874427795
65,108.50115299224854
60,139.42526602745056
60,140.62348985671997
60,142.05009627342224
60,141.15158081054688
60,140.75731492042542
60,139.72930479049683
60,140.00642728805542
60,142.70892453193665
60,140.46375703811646
60,140.93195939064026
60,141.5560109615326
68,154.20202112197876
68,156.25498795509338
68,156.1055827140808
66,136.23492288589478
66,135.44118428230286
61,173.33562588691711
61,169.4537844657898
61,171.92570233345032
61,174.67303466796875
61,172.5910165309906
69,137.1669306755066
61,171.0311095714569
61,172.83144807815552
61,173.77231216430664
69,140.01356720924377
61,175.22210836410522
69,138.46258759498596
61,172.77201557159424
61,173.61851716041565
67,107.53774309158325
67,110.3019323348999
70,120.19596409797668
70,117.71333718299866
70,122.12015104293823
62,154.33168268203735
62,157.80528712272644
62,155.4848918914795
62,156.06081318855286
62,156.89937567710876
62,156.17134189605713
62,157.04505109786987
62,156.11190271377563
62,155.59030508995056
62,156.29479050636292
62,156.65792393684387
68,155.1331341266632
68,156.43899154663086
71,185.30743551254272
71,185.09910321235657
71,184.23464155197144
69,136.96990370750427
63,190.17272424697876
63,185.40880393981934
63,188.04724025726318
63,188.71101880073547
69,138.65337347984314
63,188.71457743644714
63,190.416846036911
63,190.36417436599731
63,192.2751591205597
63,190.27802443504333
63,188.76048183441162
63,191.44658207893372
70,120.8197250366211
72,153.67353582382202
70,120.20699119567871
72,153.62713170051575
72,153.5692503452301
64,188.64497780799866
64,188.7686252593994
64,188.25464701652527
64,188.3279390335083
64,191.39223217964172
64,189.28365349769592
64,192.540278673172
64,189.90948486328125
64,192.39059233665466
64,190.43302059173584
64,192.2072560787201
73,161.50451278686523
73,163.98029255867004
71,186.26889944076538
73,165.10254907608032
71,184.42541360855103
65,154.63126683235168
65,156.72575902938843
65,156.48339533805847
65,158.33265924453735
65,157.99522757530212
65,155.78222513198853
65,158.08213758468628
65,156.66803812980652
65,155.800950050354
65,156.94891262054443
65,156.4764769077301
74,161.79552268981934
74,160.46497321128845
72,154.32055115699768
74,159.65784168243408
72,154.04999923706055
66,199.9263882637024
66,200.3977358341217
66,203.24082136154175
66,202.36590552330017
66,201.79028153419495
66,201.6579942703247
66,202.7620735168457
66,201.96830201148987
66,202.43283700942993
66,202.69329524040222
66,202.74570226669312
75,145.1131772994995
75,147.0904564857483
75,147.14966917037964
73,161.21635127067566
73,160.83791208267212
67,159.39858078956604
67,159.73710751533508
67,159.9279146194458
67,159.637549161911
67,159.84684443473816
67,160.5458915233612
67,160.38666129112244
67,160.24170804023743
67,162.40062737464905
67,160.935688495636
67,160.41757941246033
74,161.73811388015747
74,160.02493500709534
76,218.2098171710968
76,217.91700267791748
76,221.42487001419067
75,146.31066012382507
75,147.62609362602234
68,228.38085103034973
68,229.44638419151306
68,230.3686830997467
68,230.99619793891907
68,231.4312448501587
68,231.15192866325378
68,230.89873695373535
77,153.16314673423767
68,231.758136510849
68,233.27828574180603
68,229.46985864639282
77,155.60287761688232
68,232.3628752231598
77,154.12901616096497
78,153.9363362789154
78,155.75626826286316
69,204.6172890663147
69,205.34169125556946
78,155.32878971099854
69,204.8917179107666
76,219.16525316238403
69,202.71200132369995
69,205.32219696044922
76,221.16548919677734
69,203.77564692497253
69,204.23084330558777
69,204.06514978408813
69,207.05420756340027
69,207.04204654693604
69,206.76373934745789
77,153.07103610038757
77,156.33414793014526
79,195.28059267997742
70,176.2272593975067
70,177.20606780052185
70,176.77726459503174
70,178.02186846733093
79,195.88714218139648
70,176.27280974388123
70,178.42481923103333
79,195.34607028961182
70,176.86500477790833
70,177.34829473495483
70,178.519052028656
70,176.34073138237
70,176.58167672157288
78,155.03569054603577
78,157.1323437690735
80,166.04775094985962
80,169.1717836856842
80,166.878427028656
71,272.77997946739197
71,275.45400309562683
71,274.68396282196045
71,277.5509240627289
71,275.70675802230835
71,279.14677929878235
71,275.1576871871948
71,276.15466713905334
71,275.7063698768616
71,277.41133403778076
71,279.7249526977539
79,197.26696300506592
79,199.91607546806335
81,207.39554500579834
81,210.40957927703857
81,209.20336627960205
80,166.32000708580017
72,228.00341081619263
72,231.4619128704071
72,229.53845715522766
72,232.38604474067688
80,166.64655089378357
72,229.84722685813904
72,229.55214095115662
72,229.6176700592041
72,230.17946338653564
72,231.17810320854187
82,177.80184197425842
72,230.31063723564148
72,231.71262669563293
82,178.60528922080994
82,178.14008903503418
81,207.20086812973022
81,212.76166486740112
73,239.73858070373535
83,197.07360553741455
73,241.1571159362793
73,241.33192038536072
73,241.7966709136963
73,240.45823216438293
83,194.02454328536987
73,243.7513349056244
83,198.20294070243835
73,243.9608645439148
73,245.29031896591187
73,244.49039602279663
73,242.25343894958496
73,243.32672023773193
82,179.63209199905396
82,182.16474795341492
84,197.61446475982666
84,195.0957055091858
84,195.0320689678192
74,236.94691014289856
74,235.34145951271057
74,236.3842797279358
74,237.57569527626038
74,237.52392721176147
74,236.58728528022766
74,237.75855422019958
74,239.49307489395142
74,240.0157585144043
74,239.34076070785522
74,239.69789242744446
83,198.37164974212646
83,198.4288773536682
85,188.47238445281982
85,189.27877163887024
85,189.83823680877686
75,217.99341368675232
75,218.5821349620819
75,220.49286150932312
75,219.46222591400146
75,218.55207180976868
75,220.35000705718994
75,219.9824149608612
75,221.7203962802887
75,221.1641013622284
75,219.18430423736572
75,217.89672446250916
84,192.8154170513153
84,193.58860063552856
86,202.27440357208252
86,203.6374659538269
86,202.627379655838
85,185.26592898368835
85,188.88406014442444
76,325.6541187763214
76,327.57601618766785
87,205.5007345676422
76,327.35368847846985
76,330.32019567489624
76,329.03640508651733
76,326.36647033691406
87,206.7096824645996
87,206.5517361164093
76,331.1658790111542
76,328.20541286468506
76,328.09771823883057
76,329.3059501647949
76,330.20155215263367
86,202.0295169353485
86,205.8953561782837
88,173.56536102294922
88,173.12924885749817
88,173.4473259449005
77,229.68496942520142
77,231.52571606636047
77,230.24534487724304
77,231.50942468643188
77,232.0528175830841
77,230.5584397315979
77,231.55950093269348
77,232.01596999168396
77,229.69808959960938
77,230.31621050834656
77,231.9758439064026
87,204.21572184562683
87,208.48066449165344
89,233.0764138698578
89,233.77971243858337
89,232.63835883140564
78,229.95912623405457
78,229.42674899101257
78,231.11559438705444
78,232.30017495155334
78,230.50172424316406
78,230.4783627986908
78,229.1396026611328
78,230.18243885040283
78,232.0101501941681
78,231.1500346660614
88,175.96700191497803
78,227.10173964500427
88,176.35565161705017
90,222.69551372528076
90,219.59342694282532
90,219.47857546806335
79,296.22248005867004
89,235.7743489742279
79,295.97815990448
79,296.28927779197693
79,296.39561700820923
79,295.64400124549866
79,296.2422456741333
89,232.50087094306946
79,297.84841680526733
79,297.91323828697205
79,297.8397738933563
79,299.6098048686981
79,299.40439081192017
91,243.19589686393738
91,242.61686635017395
91,242.8755965232849
90,219.88052439689636
80,249.7517590522766
80,249.98615908622742
90,225.8592574596405
80,251.47353076934814
80,249.33050346374512
80,250.7027826309204
80,249.3807680606842
80,249.06075739860535
80,248.93590378761292
80,248.70124435424805
80,248.15202450752258
80,249.275226354599
92,218.38327431678772
92,220.33314299583435
92,222.13526248931885
91,238.18438839912415
91,241.16145420074463
81,316.58692812919617
81,316.97927832603455
81,317.66135478019714
81,315.6059169769287
81,317.3269627094269
81,316.9563205242157
93,247.03839659690857
81,319.3860878944397
93,248.81178402900696
81,318.80133390426636
81,320.04672932624817
93,246.29993176460266
81,319.63883543014526
81,318.3039462566376
92,221.22025680541992
92,220.36522436141968
82,266.63754534721375
82,267.92364621162415
94,252.79763054847717
82,265.1648066043854
82,267.84438610076904
82,267.3962914943695
82,268.04219007492065
94,255.8631534576416
94,254.420734167099
82,267.9652717113495
82,265.7585153579712
82,267.7185184955597
82,268.0776946544647
82,270.64875531196594
93,245.51278829574585
93,249.56900763511658
95,249.782466173172
95,249.57999658584595
95,249.40905737876892
83,296.75054144859314
83,295.2567663192749
83,294.11786246299744
83,295.6965003013611
83,295.87513613700867
83,295.01010179519653
83,295.972177028656
83,297.220490694046
94,253.94838070869446
83,296.53922057151794
83,295.8619451522827
83,297.78800654411316
94,253.4629352092743
96,234.80422067642212
96,238.11351609230042
96,236.93111300468445
84,289.50691866874695
84,287.3086221218109
84,286.37557315826416
95,250.7995035648346
84,286.15494680404663
84,287.197026014328
84,288.8954451084137
84,289.4769334793091
84,288.9913396835327
84,289.26305389404297
95,249.77303886413574
84,289.83709812164307
84,289.72070121765137
97,284.973530292511
97,285.0235769748688
97,283.5734968185425
96,237.4560854434967
85,282.73004269599915
